,hi1,bx1,hx1,by1,hy1,hi2,bx2,hx2,by2,hy2,hi3,bx3,hx3,by3,hy3,hi4,bx4,hx4,by4,hy4
1108,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1109,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1110,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1111,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1112,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1113,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1114,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55
1115,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55
1116,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1117,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1118,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.55,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.55
1119,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.55
1120,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6
1121,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6
1122,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1123,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6
1124,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55
1125,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55
1126,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1127,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1128,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.55
1129,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.55
1130,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6
1131,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6
1132,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1133,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1134,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6
1135,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1136,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.55
1137,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1138,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.55
1139,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6
1140,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1141,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1142,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1143,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1144,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1145,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1146,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
1147,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
1148,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6
1149,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6
1150,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
1151,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
1152,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1153,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1154,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6
1155,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1156,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1157,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
1158,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
1159,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
